"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","GPMP",5,3.07303499002737,-0.00920253643381512,0.960796410594341,7.77083333333333
"1FlipHC/uf020-01/11","GPMP",4.1705812919345,8.13081301474197,-0.380066193029463,0.683650609018103,7.96623483662847
"1FlipHC/uf020-01/13","GPMP",6.13180163526174,13.5270088706372,-0.570735236649941,0.785491845084745,22.7189703609014
"1FlipHC/uf020-01/15","GPMP",2.94106593141659,9.79225288367268,-0.309869107593299,0.0547195314071321,3.16738163691909
"1FlipHC/uf020-01/17","GPMP",1.5324085639595,7.58359551621558,-0.00998970536421875,0.436109212174871,1.46590503663021
"1FlipHC/uf020-01/19","GPMP",3.05637749810007,7.79717366955952,-0.229000952002256,0.18017345779827,6.06407365974464
"1FlipHC/uf020-01/3","GPMP",4.90349455175948,12.0384448955598,-1.3018772174105,0.0420813883688363,17.2058350820863
"1FlipHC/uf020-01/5","GPMP",0.999998866735936,2.79520610211139,-0.0948221680075765,1.26140491372711,0
"1FlipHC/uf020-01/7","GPMP",0.596045141102867,1.63760373273747,1.99719361758262,-0.146572515616856,4.12209804692275
"1FlipHC/uf020-01/9","GPMP",4.1705812919345,8.13081301474197,-0.380066193029463,0.683650609018103,7.96623483662847
"1FlipHC/uf020-02/1","GPMP",2.61798131120269,10.5587774826621,-0.0541636536779466,0.195779385162384,2.99711247482985
"1FlipHC/uf020-02/11","GPMP",4.51696101468386,7.57626928695454,-0.966304048328445,0.523425645995169,11.4352607698478
"1FlipHC/uf020-02/13","GPMP",1.34454785808216,5.17736882167168,-0.0715467662174829,0.395518237166527,1.316379955676
"1FlipHC/uf020-02/15","GPMP",7.99999250226556,73.0550470863556,-1.89349352099287,0.213990634380424,34.2126274103825
"1FlipHC/uf020-02/17","GPMP",3.8193755643447,8.47868383661539,-0.510447416575793,0.326050635882757,7.85635372293595
"1FlipHC/uf020-02/19","GPMP",2.36186331742474,12.7026594888842,-0.0710634852229177,0.151903366065256,1.53968632647641
"1FlipHC/uf020-02/3","GPMP",4.93359712396168,8.89382884676915,-0.95861989162616,0.105096910421405,11.4665121592954
"1FlipHC/uf020-02/5","GPMP",7.72377755933019,8.83434863683772,-0.530731550839914,0.312711364273039,27.4826006823705
"1FlipHC/uf020-02/7","GPMP",4.44605186383271,9.20628358664019,-0.639410581119441,0.116069953885304,8.71356716618785
"1FlipHC/uf020-02/9","GPMP",6.43958265135018,10.3810316437993,-1.03400535284363,0.302896551938651,21.0668507473577
"1FlipHC/uf020-03/1","GPMP",3.84076528427859,7.80099700708606,-0.527858574609549,0.177693037612798,2.05497769687365
